CTD,20180202CCHSIO
# SHIP: Ronald H. Brown
# Cruise: P18
# DATES: 20161119 to 20170203
# Region: SE Pacific on 110W and 103W
# Ports: San Diego to Easter Island,  Easter Island to Punta Arenas
# Chief Scientist: Leg1: Brendan Carter/PMOEL; Leg2: Rolf Sonnerup/JISAO 
# CTDO: Who - G.Johnson,M.Barringer; Status - final
# Transmissometer (CTDXMISS): Who - W.Gardner, TAMU; Status - final
#        Instrument: Wetlabs C-Star Transmissometer, SN:CST1830DR
# FLBB (CTDFLUOR,CTDBBP700RAW): Who - E.Boss, UMaine; Status - final
#        Instrument: Wetlabs FLBBRTD, SN:3698
#
# Following American Geophysical Union recommendations, the data should be
# cited as: "data provider(s), cruise name or cruise ID, data file name(s),
# CLIVAR and Carbon Hydrographic Data Office, La Jolla, CA, USA, and data
# file date." For further information, please contact one of the parties
# listed above or cchdo@ucsd.edu. Users are also requested to acknowledge
# the NSF/NOAA-funded U.S. Repeat Hydrography Program in publications resulting
# from their use.
# 
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# CTDFLUOR: Changed parameter name from CTDSTIMF to CTDFLUOR
# DEPTH: rounded float value to nearest integer
# Original file name: p18_0151_ct1.csv 
# CTD,20170628PMELNOAAKEM - Previous Time Stamp. Previous comments below. 
#    CODE:  ctd_to_csv.m KEM 6/28/17
#    SUMFILE_NAME:  p18_kem.sum 6/28/17
#    CTDFILE_NAME:  rh10151.ctd
#    DEPTH_TYPE:  CORR
#    EVENT_CODE:  BO
NUMBER_HEADERS = 10
EXPOCODE = 33RO20161119
SECT_ID = P18
STNNBR = 15
CASTNO = 1
DATE = 20161127
TIME = 1625
LATITUDE = 16.9998
LONGITUDE = -110.0003
DEPTH = 3517
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDXMISS,CTDFLUOR,CTDBBP700RAW
    2796.0,2,    1.7348,2,   34.6682,2,     112.9,2,        17,     4.724,  -999.000,  -999.000
    2797.0,2,    1.7344,2,   34.6683,2,     112.9,2,        17,     4.724,  -999.000,  -999.000
    2798.0,2,    1.7343,2,   34.6686,2,     112.8,2,        19,     4.724,  -999.000,  -999.000
    2799.0,2,    1.7343,2,   34.6685,2,     112.8,2,        21,     4.724,  -999.000,  -999.000
    2800.0,2,    1.7343,2,   34.6682,2,     112.8,2,        26,     4.724,  -999.000,  -999.000
    2801.0,2,    1.7340,2,   34.6687,2,     112.9,2,        30,     4.724,  -999.000,  -999.000
    2802.0,2,    1.7340,2,   34.6684,2,     113.0,2,        30,     4.724,  -999.000,  -999.000
    2803.0,2,    1.7338,2,   34.6685,2,     113.1,2,        29,     4.724,  -999.000,  -999.000
    2804.0,2,    1.7337,2,   34.6688,2,     113.2,2,        28,     4.724,  -999.000,  -999.000
    2805.0,2,    1.7336,2,   34.6684,2,     113.2,2,        25,     4.724,  -999.000,  -999.000
    2806.0,2,    1.7337,2,   34.6683,2,     113.2,2,        23,     4.724,  -999.000,  -999.000
    2807.0,2,    1.7337,2,   34.6686,2,     113.1,2,        24,     4.724,  -999.000,  -999.000
    2808.0,2,    1.7338,2,   34.6687,2,     113.1,2,        27,     4.724,  -999.000,  -999.000
    2809.0,2,    1.7339,2,   34.6687,2,     113.0,2,        30,     4.724,  -999.000,  -999.000
    2810.0,2,    1.7340,2,   34.6687,2,     112.9,2,        29,     4.724,  -999.000,  -999.000
    2811.0,2,    1.7341,2,   34.6686,2,     113.0,2,        32,     4.724,  -999.000,  -999.000
    2812.0,2,    1.7341,2,   34.6686,2,     113.0,2,        29,     4.724,  -999.000,  -999.000
    2813.0,2,    1.7341,2,   34.6684,2,     112.9,2,        23,     4.724,  -999.000,  -999.000
    2814.0,2,    1.7342,2,   34.6688,2,     113.0,2,        18,     4.724,  -999.000,  -999.000
    2815.0,2,    1.7346,2,   34.6687,2,     112.9,2,        17,     4.724,  -999.000,  -999.000
    2816.0,2,    1.7345,2,   34.6686,2,     112.9,2,        17,     4.724,  -999.000,  -999.000
    2817.0,2,    1.7339,2,   34.6688,2,     113.0,2,        18,     4.724,  -999.000,  -999.000
    2818.0,2,    1.7325,2,   34.6690,2,     113.1,2,        20,     4.724,  -999.000,  -999.000
    2819.0,2,    1.7322,2,   34.6689,2,     113.2,2,        26,     4.724,  -999.000,  -999.000
    2820.0,2,    1.7322,2,   34.6688,2,     113.1,2,        44,     4.724,  -999.000,  -999.000
    2821.0,2,    1.7322,2,   34.6685,2,     113.1,2,        43,     4.724,  -999.000,  -999.000
    2822.0,2,    1.7318,2,   34.6685,2,     113.2,2,        27,     4.724,  -999.000,  -999.000
    2823.0,2,    1.7320,2,   34.6685,2,     113.3,2,        23,     4.724,  -999.000,  -999.000
    2824.0,2,    1.7314,2,   34.6687,2,     113.4,2,        22,     4.724,  -999.000,  -999.000
    2825.0,2,    1.7301,2,   34.6691,2,     113.4,2,        20,     4.724,  -999.000,  -999.000
    2826.0,2,    1.7286,2,   34.6691,2,     113.4,2,        21,     4.724,  -999.000,  -999.000
    2827.0,2,    1.7281,2,   34.6692,2,     113.4,2,        23,     4.724,  -999.000,  -999.000
    2828.0,2,    1.7279,2,   34.6692,2,     113.3,2,        24,     4.724,  -999.000,  -999.000
    2829.0,2,    1.7278,2,   34.6693,2,     113.5,2,        23,     4.724,  -999.000,  -999.000
    2830.0,2,    1.7276,2,   34.6693,2,     113.5,2,        22,     4.724,  -999.000,  -999.000
    2831.0,2,    1.7276,2,   34.6693,2,     113.7,2,        22,     4.724,  -999.000,  -999.000
    2832.0,2,    1.7277,2,   34.6689,2,     113.7,2,        26,     4.724,  -999.000,  -999.000
    2833.0,2,    1.7278,2,   34.6687,2,     113.6,2,        37,     4.724,  -999.000,  -999.000
    2834.0,2,    1.7278,2,   34.6690,2,     113.6,2,        42,     4.724,  -999.000,  -999.000
    2835.0,2,    1.7278,2,   34.6693,2,     113.6,2,        25,     4.724,  -999.000,  -999.000
    2836.0,2,    1.7280,2,   34.6691,2,     113.6,2,        20,     4.724,  -999.000,  -999.000
    2837.0,2,    1.7281,2,   34.6687,2,     113.6,2,        19,     4.724,  -999.000,  -999.000
    2838.0,2,    1.7280,2,   34.6690,2,     113.6,2,        19,     4.724,  -999.000,  -999.000
    2839.0,2,    1.7279,2,   34.6692,2,     113.6,2,        21,     4.724,  -999.000,  -999.000
    2840.0,2,    1.7277,2,   34.6690,2,     113.6,2,        25,     4.724,  -999.000,  -999.000
    2841.0,2,    1.7279,2,   34.6689,2,     113.6,2,        29,     4.724,  -999.000,  -999.000
    2842.0,2,    1.7281,2,   34.6691,2,     113.7,2,        27,     4.724,  -999.000,  -999.000
    2843.0,2,    1.7281,2,   34.6688,2,     113.6,2,        23,     4.724,  -999.000,  -999.000
    2844.0,2,    1.7282,2,   34.6692,2,     113.6,2,        23,     4.724,  -999.000,  -999.000
    2845.0,2,    1.7283,2,   34.6690,2,     113.6,2,        25,     4.724,  -999.000,  -999.000
    2846.0,2,    1.7284,2,   34.6691,2,     113.6,2,        34,     4.724,  -999.000,  -999.000
    2847.0,2,    1.7284,2,   34.6691,2,     113.5,2,        34,     4.724,  -999.000,  -999.000
    2848.0,2,    1.7284,2,   34.6689,2,     113.4,2,        24,     4.724,  -999.000,  -999.000
    2849.0,2,    1.7282,2,   34.6691,2,     113.4,2,        22,     4.724,  -999.000,  -999.000
    2850.0,2,    1.7278,2,   34.6691,2,     113.4,2,        22,     4.724,  -999.000,  -999.000
    2851.0,2,    1.7275,2,   34.6691,2,     113.5,2,        21,     4.724,  -999.000,  -999.000
    2852.0,2,    1.7275,2,   34.6695,2,     113.6,2,        23,     4.724,  -999.000,  -999.000
    2853.0,2,    1.7274,2,   34.6690,2,     113.6,2,        25,     4.724,  -999.000,  -999.000
    2854.0,2,    1.7271,2,   34.6691,2,     113.6,2,        27,     4.724,  -999.000,  -999.000
    2855.0,2,    1.7261,2,   34.6693,2,     113.6,2,        27,     4.724,  -999.000,  -999.000
    2856.0,2,    1.7252,2,   34.6694,2,     113.7,2,        26,     4.724,  -999.000,  -999.000
    2857.0,2,    1.7251,2,   34.6693,2,     113.7,2,        27,     4.724,  -999.000,  -999.000
    2858.0,2,    1.7247,2,   34.6693,2,     113.8,2,        31,     4.724,  -999.000,  -999.000
    2859.0,2,    1.7240,2,   34.6695,2,     113.9,2,        30,     4.724,  -999.000,  -999.000
    2860.0,2,    1.7239,2,   34.6694,2,     114.0,2,        25,     4.724,  -999.000,  -999.000
    2861.0,2,    1.7237,2,   34.6693,2,     114.1,2,        22,     4.725,  -999.000,  -999.000
    2862.0,2,    1.7234,2,   34.6696,2,     114.2,2,        21,     4.724,  -999.000,  -999.000
    2863.0,2,    1.7225,2,   34.6693,2,     114.2,2,        21,     4.724,  -999.000,  -999.000
    2864.0,2,    1.7225,2,   34.6696,2,     114.2,2,        21,     4.724,  -999.000,  -999.000
    2865.0,2,    1.7223,2,   34.6695,2,     114.2,2,        24,     4.724,  -999.000,  -999.000
    2866.0,2,    1.7224,2,   34.6694,2,     114.2,2,        27,     4.724,  -999.000,  -999.000
    2867.0,2,    1.7225,2,   34.6695,2,     114.2,2,        31,     4.724,  -999.000,  -999.000
    2868.0,2,    1.7226,2,   34.6696,2,     114.2,2,        37,     4.724,  -999.000,  -999.000
    2869.0,2,    1.7228,2,   34.6695,2,     114.2,2,        38,     4.724,  -999.000,  -999.000
    2870.0,2,    1.7228,2,   34.6695,2,     114.2,2,        26,     4.724,  -999.000,  -999.000
    2871.0,2,    1.7228,2,   34.6696,2,     114.2,2,        21,     4.724,  -999.000,  -999.000
    2872.0,2,    1.7228,2,   34.6696,2,     114.2,2,        18,     4.725,  -999.000,  -999.000
    2873.0,2,    1.7228,2,   34.6697,2,     114.2,2,        18,     4.724,  -999.000,  -999.000
    2874.0,2,    1.7224,2,   34.6695,2,     114.2,2,        19,     4.724,  -999.000,  -999.000
    2875.0,2,    1.7218,2,   34.6696,2,     114.3,2,        22,     4.724,  -999.000,  -999.000
    2876.0,2,    1.7214,2,   34.6696,2,     114.3,2,        28,     4.724,  -999.000,  -999.000
    2877.0,2,    1.7206,2,   34.6697,2,     114.3,2,        38,     4.724,  -999.000,  -999.000
    2878.0,2,    1.7187,2,   34.6698,2,     114.3,2,        32,     4.724,  -999.000,  -999.000
    2879.0,2,    1.7184,2,   34.6699,2,     114.4,2,        24,     4.724,  -999.000,  -999.000
    2880.0,2,    1.7183,2,   34.6699,2,     114.4,2,        22,     4.724,  -999.000,  -999.000
    2881.0,2,    1.7182,2,   34.6697,2,     114.4,2,        21,     4.724,  -999.000,  -999.000
    2882.0,2,    1.7183,2,   34.6698,2,     114.4,2,        23,     4.724,  -999.000,  -999.000
    2883.0,2,    1.7181,2,   34.6698,2,     114.4,2,        25,     4.724,  -999.000,  -999.000
    2884.0,2,    1.7180,2,   34.6698,2,     114.4,2,        27,     4.724,  -999.000,  -999.000
    2885.0,2,    1.7178,2,   34.6698,2,     114.4,2,        27,     4.724,  -999.000,  -999.000
    2886.0,2,    1.7179,2,   34.6698,2,     114.4,2,        28,     4.724,  -999.000,  -999.000
    2887.0,2,    1.7177,2,   34.6698,2,     114.5,2,        32,     4.724,  -999.000,  -999.000
    2888.0,2,    1.7173,2,   34.6697,2,     114.5,2,        31,     4.724,  -999.000,  -999.000
    2889.0,2,    1.7166,2,   34.6699,2,     114.5,2,        27,     4.724,  -999.000,  -999.000
    2890.0,2,    1.7164,2,   34.6698,2,     114.5,2,        24,     4.724,  -999.000,  -999.000
    2891.0,2,    1.7163,2,   34.6699,2,     114.5,2,        22,     4.724,  -999.000,  -999.000
    2892.0,2,    1.7161,2,   34.6697,2,     114.5,2,        23,     4.724,  -999.000,  -999.000
    2893.0,2,    1.7160,2,   34.6700,2,     114.6,2,        23,     4.724,  -999.000,  -999.000
    2894.0,2,    1.7160,2,   34.6699,2,     114.6,2,        21,     4.724,  -999.000,  -999.000
    2895.0,2,    1.7161,2,   34.6700,2,     114.6,2,        20,     4.724,  -999.000,  -999.000
    2896.0,2,    1.7157,2,   34.6700,2,     114.6,2,        21,     4.724,  -999.000,  -999.000
    2897.0,2,    1.7154,2,   34.6699,2,     114.6,2,        24,     4.724,  -999.000,  -999.000
    2898.0,2,    1.7143,2,   34.6700,2,     114.7,2,        30,     4.724,  -999.000,  -999.000
    2899.0,2,    1.7142,2,   34.6699,2,     114.7,2,        39,     4.724,  -999.000,  -999.000
    2900.0,2,    1.7142,2,   34.6700,2,     114.7,2,        36,     4.724,  -999.000,  -999.000
    2901.0,2,    1.7143,2,   34.6699,2,     114.7,2,        29,     4.724,  -999.000,  -999.000
    2902.0,2,    1.7142,2,   34.6701,2,     114.7,2,        27,     4.724,  -999.000,  -999.000
    2903.0,2,    1.7141,2,   34.6699,2,     114.7,2,        26,     4.724,  -999.000,  -999.000
    2904.0,2,    1.7138,2,   34.6700,2,     114.7,2,        23,     4.724,  -999.000,  -999.000
    2905.0,2,    1.7135,2,   34.6701,2,     114.8,2,        21,     4.724,  -999.000,  -999.000
    2906.0,2,    1.7125,2,   34.6702,2,     114.8,2,        20,     4.724,  -999.000,  -999.000
    2907.0,2,    1.7125,2,   34.6703,2,     114.8,2,        19,     4.724,  -999.000,  -999.000
    2908.0,2,    1.7126,2,   34.6703,2,     114.8,2,        18,     4.724,  -999.000,  -999.000
    2909.0,2,    1.7127,2,   34.6704,2,     114.8,2,        19,     4.724,  -999.000,  -999.000
    2910.0,2,    1.7128,2,   34.6701,2,     114.8,2,        21,     4.724,  -999.000,  -999.000
    2911.0,2,    1.7128,2,   34.6702,2,     114.9,2,        25,     4.724,  -999.000,  -999.000
    2912.0,2,    1.7129,2,   34.6701,2,     114.9,2,        46,     4.724,  -999.000,  -999.000
    2913.0,2,    1.7130,2,   34.6701,2,     114.9,2,        35,     4.724,  -999.000,  -999.000
    2914.0,2,    1.7116,2,   34.6705,2,     114.9,2,        24,     4.724,  -999.000,  -999.000
    2915.0,2,    1.7111,2,   34.6706,2,     115.0,2,        20,     4.724,  -999.000,  -999.000
    2916.0,2,    1.7110,2,   34.6705,2,     115.0,2,        17,     4.724,  -999.000,  -999.000
    2917.0,2,    1.7111,2,   34.6705,2,     115.0,2,        15,     4.724,  -999.000,  -999.000
    2918.0,2,    1.7113,2,   34.6704,2,     115.0,2,        16,     4.724,  -999.000,  -999.000
    2919.0,2,    1.7118,2,   34.6704,2,     115.0,2,        15,     4.724,  -999.000,  -999.000
    2920.0,2,    1.7118,2,   34.6705,2,     115.0,2,        18,     4.724,  -999.000,  -999.000
    2921.0,2,    1.7120,2,   34.6704,2,     115.1,2,        20,     4.724,  -999.000,  -999.000
    2922.0,2,    1.7118,2,   34.6704,2,     115.1,2,        28,     4.724,  -999.000,  -999.000
    2923.0,2,    1.7119,2,   34.6704,2,     115.1,2,        37,     4.724,  -999.000,  -999.000
    2924.0,2,    1.7118,2,   34.6704,2,     115.2,2,        28,     4.724,  -999.000,  -999.000
    2925.0,2,    1.7119,2,   34.6704,2,     115.1,2,        28,     4.724,  -999.000,  -999.000
    2926.0,2,    1.7119,2,   34.6704,2,     115.2,2,        45,     4.724,  -999.000,  -999.000
    2927.0,2,    1.7119,2,   34.6704,2,     115.1,2,        37,     4.724,  -999.000,  -999.000
    2928.0,2,    1.7120,2,   34.6706,2,     115.2,2,        19,     4.724,  -999.000,  -999.000
    2929.0,2,    1.7121,2,   34.6705,2,     115.2,2,        18,     4.724,  -999.000,  -999.000
    2930.0,2,    1.7123,2,   34.6706,2,     115.2,2,        16,     4.724,  -999.000,  -999.000
    2931.0,2,    1.7124,2,   34.6706,2,     115.2,2,        16,     4.724,  -999.000,  -999.000
    2932.0,2,    1.7120,2,   34.6705,2,     115.2,2,        18,     4.724,  -999.000,  -999.000
    2933.0,2,    1.7120,2,   34.6704,2,     115.2,2,        19,     4.724,  -999.000,  -999.000
    2934.0,2,    1.7116,2,   34.6706,2,     115.3,2,        21,     4.724,  -999.000,  -999.000
    2935.0,2,    1.7114,2,   34.6706,2,     115.3,2,        22,     4.724,  -999.000,  -999.000
    2936.0,2,    1.7115,2,   34.6705,2,     115.3,2,        23,     4.724,  -999.000,  -999.000
    2937.0,2,    1.7115,2,   34.6706,2,     115.3,2,        27,     4.724,  -999.000,  -999.000
    2938.0,2,    1.7112,2,   34.6704,2,     115.3,2,        50,     4.724,  -999.000,  -999.000
    2939.0,2,    1.7111,2,   34.6704,2,     115.3,2,        43,     4.724,  -999.000,  -999.000
    2940.0,2,    1.7107,2,   34.6707,2,     115.3,2,        24,     4.724,  -999.000,  -999.000
    2941.0,2,    1.7106,2,   34.6708,2,     115.3,2,        20,     4.724,  -999.000,  -999.000
    2942.0,2,    1.7105,2,   34.6707,2,     115.3,2,        18,     4.724,  -999.000,  -999.000
    2943.0,2,    1.7100,2,   34.6707,2,     115.3,2,        18,     4.724,  -999.000,  -999.000
    2944.0,2,    1.7097,2,   34.6706,2,     115.4,2,        18,     4.724,  -999.000,  -999.000
    2945.0,2,    1.7097,2,   34.6707,2,     115.4,2,        19,     4.724,  -999.000,  -999.000
    2946.0,2,    1.7097,2,   34.6707,2,     115.4,2,        21,     4.724,  -999.000,  -999.000
    2947.0,2,    1.7096,2,   34.6707,2,     115.4,2,        25,     4.724,  -999.000,  -999.000
    2948.0,2,    1.7093,2,   34.6708,2,     115.4,2,        29,     4.724,  -999.000,  -999.000
    2949.0,2,    1.7090,2,   34.6709,2,     115.5,2,        29,     4.724,  -999.000,  -999.000
    2950.0,2,    1.7086,2,   34.6707,2,     115.5,2,        29,     4.724,  -999.000,  -999.000
    2951.0,2,    1.7083,2,   34.6708,2,     115.6,2,        29,     4.724,  -999.000,  -999.000
    2952.0,2,    1.7079,2,   34.6709,2,     115.6,2,        27,     4.724,  -999.000,  -999.000
    2953.0,2,    1.7075,2,   34.6709,2,     115.6,2,        27,     4.724,  -999.000,  -999.000
    2954.0,2,    1.7071,2,   34.6710,2,     115.6,2,        30,     4.724,  -999.000,  -999.000
    2955.0,2,    1.7071,2,   34.6709,2,     115.6,2,        30,     4.724,  -999.000,  -999.000
    2956.0,2,    1.7072,2,   34.6711,2,     115.6,2,        26,     4.724,  -999.000,  -999.000
    2957.0,2,    1.7072,2,   34.6710,2,     115.7,2,        23,     4.724,  -999.000,  -999.000
    2958.0,2,    1.7073,2,   34.6709,2,     115.7,2,        21,     4.724,  -999.000,  -999.000
    2959.0,2,    1.7073,2,   34.6709,2,     115.7,2,        22,     4.724,  -999.000,  -999.000
    2960.0,2,    1.7073,2,   34.6709,2,     115.7,2,        23,     4.724,  -999.000,  -999.000
    2961.0,2,    1.7072,2,   34.6710,2,     115.7,2,        26,     4.724,  -999.000,  -999.000
    2962.0,2,    1.7073,2,   34.6709,2,     115.7,2,        25,     4.724,  -999.000,  -999.000
    2963.0,2,    1.7073,2,   34.6711,2,     115.7,2,        25,     4.724,  -999.000,  -999.000
    2964.0,2,    1.7073,2,   34.6710,2,     115.8,2,        22,     4.724,  -999.000,  -999.000
    2965.0,2,    1.7071,2,   34.6711,2,     115.8,2,        22,     4.724,  -999.000,  -999.000
    2966.0,2,    1.7071,2,   34.6710,2,     115.8,2,        23,     4.724,  -999.000,  -999.000
    2967.0,2,    1.7071,2,   34.6711,2,     115.8,2,        31,     4.724,  -999.000,  -999.000
    2968.0,2,    1.7071,2,   34.6710,2,     115.8,2,        44,     4.724,  -999.000,  -999.000
    2969.0,2,    1.7071,2,   34.6710,2,     115.8,2,        31,     4.724,  -999.000,  -999.000
    2970.0,2,    1.7072,2,   34.6711,2,     115.8,2,        25,     4.724,  -999.000,  -999.000
    2971.0,2,    1.7072,2,   34.6711,2,     115.8,2,        26,     4.724,  -999.000,  -999.000
    2972.0,2,    1.7073,2,   34.6710,2,     115.8,2,        26,     4.724,  -999.000,  -999.000
    2973.0,2,    1.7074,2,   34.6712,2,     115.6,2,        25,     4.724,  -999.000,  -999.000
    2974.0,2,    1.7075,2,   34.6711,2,     115.7,2,        22,     4.724,  -999.000,  -999.000
    2975.0,2,    1.7077,2,   34.6711,2,     115.6,2,        21,     4.724,  -999.000,  -999.000
    2976.0,2,    1.7077,2,   34.6712,2,     115.5,2,        22,     4.724,  -999.000,  -999.000
    2977.0,2,    1.7077,2,   34.6712,2,     115.6,2,        21,     4.724,  -999.000,  -999.000
    2978.0,2,    1.7078,2,   34.6712,2,     115.7,2,        20,     4.724,  -999.000,  -999.000
    2979.0,2,    1.7079,2,   34.6712,2,     115.7,2,        20,     4.724,  -999.000,  -999.000
    2980.0,2,    1.7079,2,   34.6710,2,     115.7,2,        20,     4.724,  -999.000,  -999.000
    2981.0,2,    1.7079,2,   34.6712,2,     115.7,2,        23,     4.724,  -999.000,  -999.000
    2982.0,2,    1.7080,2,   34.6710,2,     115.8,2,        32,     4.724,  -999.000,  -999.000
    2983.0,2,    1.7079,2,   34.6710,2,     115.8,2,        53,     4.724,  -999.000,  -999.000
    2984.0,2,    1.7077,2,   34.6711,2,     115.8,2,        28,     4.724,  -999.000,  -999.000
    2985.0,2,    1.7078,2,   34.6711,2,     115.8,2,        21,     4.724,  -999.000,  -999.000
    2986.0,2,    1.7077,2,   34.6711,2,     115.9,2,        22,     4.724,  -999.000,  -999.000
    2987.0,2,    1.7076,2,   34.6711,2,     115.9,2,        23,     4.724,  -999.000,  -999.000
    2988.0,2,    1.7076,2,   34.6711,2,     115.9,2,        26,     4.724,  -999.000,  -999.000
    2989.0,2,    1.7076,2,   34.6712,2,     115.9,2,        24,     4.724,  -999.000,  -999.000
    2990.0,2,    1.7077,2,   34.6711,2,     115.9,2,        21,     4.724,  -999.000,  -999.000
    2991.0,2,    1.7078,2,   34.6712,2,     115.9,2,        18,     4.724,  -999.000,  -999.000
    2992.0,2,    1.7079,2,   34.6713,2,     115.9,2,        17,     4.724,  -999.000,  -999.000
    2993.0,2,    1.7079,2,   34.6713,2,     116.0,2,        18,     4.724,  -999.000,  -999.000
    2994.0,2,    1.7080,2,   34.6713,2,     115.9,2,        21,     4.724,  -999.000,  -999.000
    2995.0,2,    1.7079,2,   34.6712,2,     116.0,2,        30,     4.724,  -999.000,  -999.000
    2996.0,2,    1.7075,2,   34.6712,2,     115.9,2,        58,     4.724,  -999.000,  -999.000
    2997.0,2,    1.7072,2,   34.6713,2,     115.9,2,        30,     4.724,  -999.000,  -999.000
    2998.0,2,    1.7069,2,   34.6713,2,     115.9,2,        21,     4.724,  -999.000,  -999.000
    2999.0,2,    1.7064,2,   34.6712,2,     116.1,2,        20,     4.724,  -999.000,  -999.000
    3000.0,2,    1.7059,2,   34.6714,2,     116.1,2,        20,     4.724,  -999.000,  -999.000
    3001.0,2,    1.7057,2,   34.6715,2,     116.2,2,        21,     4.724,  -999.000,  -999.000
    3002.0,2,    1.7055,2,   34.6713,2,     116.1,2,        25,     4.724,  -999.000,  -999.000
    3003.0,2,    1.7053,2,   34.6715,2,     116.2,2,        28,     4.724,  -999.000,  -999.000
    3004.0,2,    1.7053,2,   34.6714,2,     116.2,2,        27,     4.724,  -999.000,  -999.000
    3005.0,2,    1.7054,2,   34.6715,2,     116.2,2,        24,     4.724,  -999.000,  -999.000
    3006.0,2,    1.7055,2,   34.6715,2,     116.2,2,        24,     4.724,  -999.000,  -999.000
    3007.0,2,    1.7055,2,   34.6716,2,     116.2,2,        22,     4.724,  -999.000,  -999.000
    3008.0,2,    1.7055,2,   34.6716,2,     116.2,2,        23,     4.724,  -999.000,  -999.000
    3009.0,2,    1.7056,2,   34.6715,2,     116.2,2,        29,     4.724,  -999.000,  -999.000
    3010.0,2,    1.7057,2,   34.6715,2,     116.3,2,        50,     4.724,  -999.000,  -999.000
